timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
2024-11-06 16:33:27,-5.16,0.06,0.03,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:27,-5.14,0.01,0.02,0.07,0.00,-0.03,in movimento
2024-11-06 16:33:27,-5.03,-0.01,0.02,0.10,0.00,-0.03,in movimento
2024-11-06 16:33:27,-5.02,0.02,0.03,0.13,0.03,-0.00,in movimento
2024-11-06 16:33:27,-4.97,0.04,0.03,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.93,-0.01,0.02,0.00,0.00,-0.03,in movimento
2024-11-06 16:33:27,-4.87,0.01,0.02,0.07,0.00,-0.03,in movimento
2024-11-06 16:33:27,-4.66,0.04,0.03,0.13,0.07,-0.03,in movimento
2024-11-06 16:33:27,-4.72,0.04,0.02,0.13,0.07,-0.03,in movimento
2024-11-06 16:33:27,-4.74,0.02,0.00,0.10,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.93,0.03,0.00,0.13,-0.07,-0.03,in movimento
2024-11-06 16:33:27,-4.87,-0.07,-0.02,0.20,-0.10,-0.07,in movimento
2024-11-06 16:33:27,-4.68,-0.03,0.01,0.30,-0.07,-0.07,in movimento
2024-11-06 16:33:27,-4.48,-0.05,0.03,0.27,0.00,-0.07,in movimento
2024-11-06 16:33:27,-4.38,-0.05,0.03,0.17,0.00,-0.03,in movimento
2024-11-06 16:33:27,-4.39,0.01,0.03,0.10,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.33,0.03,0.03,0.10,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.41,0.05,0.02,0.13,0.03,-0.00,in movimento
2024-11-06 16:33:27,-4.39,0.10,0.05,0.13,0.07,-0.00,in movimento
2024-11-06 16:33:27,-4.50,0.19,0.07,0.10,0.00,-0.03,in movimento
2024-11-06 16:33:27,-4.31,0.13,0.05,0.03,0.00,-0.03,in movimento
2024-11-06 16:33:27,-4.30,0.00,0.02,0.03,0.00,-0.03,in movimento
2024-11-06 16:33:27,-4.23,0.10,0.05,0.10,0.00,-0.03,in movimento
2024-11-06 16:33:27,-4.18,0.06,0.05,0.07,0.03,-0.03,in movimento
2024-11-06 16:33:27,-4.18,0.00,0.04,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.23,0.00,0.03,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.24,-0.05,0.01,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.21,-0.04,0.02,0.07,0.03,-0.00,in movimento
2024-11-06 16:33:27,-4.17,0.02,0.04,0.07,0.07,-0.00,in movimento
2024-11-06 16:33:27,-4.16,0.09,0.04,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:27,-4.20,0.06,0.02,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.24,0.06,0.02,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.26,0.07,0.02,0.07,0.03,-0.00,in movimento
2024-11-06 16:33:27,-4.14,0.09,0.03,0.10,0.10,-0.00,in movimento
2024-11-06 16:33:27,-4.16,0.10,0.03,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:27,-4.17,0.06,0.02,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.13,0.04,0.02,0.03,-0.03,-0.00,in movimento
2024-11-06 16:33:27,-4.14,0.03,0.02,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:27,-4.12,0.04,0.03,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:28,-4.14,0.02,0.02,0.03,0.00,-0.03,in movimento
2024-11-06 16:33:28,-4.18,0.04,0.02,0.03,0.00,-0.03,in movimento
2024-11-06 16:33:28,-4.19,0.09,0.03,0.03,0.00,-0.07,in movimento
2024-11-06 16:33:28,-4.05,-0.02,0.01,0.03,0.00,-0.07,in movimento
2024-11-06 16:33:28,-4.00,-0.05,0.01,0.07,0.00,-0.03,in movimento
2024-11-06 16:33:28,-4.03,0.09,0.03,0.10,0.00,-0.03,in movimento
2024-11-06 16:33:28,-3.94,0.08,0.05,0.03,-0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.03,0.08,0.05,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:28,-4.03,0.05,0.05,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.00,0.01,0.04,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:28,-3.94,0.01,0.04,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:28,-3.96,0.07,0.05,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:28,-4.07,0.07,0.05,0.00,0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.09,0.09,0.04,0.00,0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.11,0.04,0.02,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:28,-4.03,0.03,0.02,0.00,0.00,-0.03,in movimento
2024-11-06 16:33:28,-3.99,0.03,0.02,0.00,0.00,-0.03,in movimento
2024-11-06 16:33:28,-3.99,0.01,0.01,0.00,0.03,-0.03,in movimento
2024-11-06 16:33:28,-4.14,-0.02,-0.00,0.00,0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.17,0.04,0.01,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:28,-4.20,-0.02,0.01,0.03,-0.03,-0.03,in movimento
2024-11-06 16:33:28,-4.11,0.03,0.04,0.03,0.00,-0.07,in movimento
2024-11-06 16:33:28,-4.07,0.03,0.04,0.03,0.00,-0.07,in movimento
2024-11-06 16:33:28,-3.97,-0.05,0.02,0.03,0.00,-0.07,in movimento
2024-11-06 16:33:28,-3.93,-0.02,0.01,0.03,0.03,-0.03,in movimento
2024-11-06 16:33:28,-3.92,0.01,0.02,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:28,-3.95,0.03,0.02,0.07,0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.00,0.09,0.04,0.07,0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.14,0.10,0.03,0.07,0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.12,0.20,0.05,0.07,0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.18,0.12,0.03,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.19,0.18,0.05,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:28,-4.18,0.09,0.02,0.03,-0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.10,0.12,0.04,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:28,-4.14,0.04,0.01,0.07,0.03,-0.00,in movimento
2024-11-06 16:33:28,-4.04,0.09,0.02,0.07,0.03,-0.03,in movimento
2024-11-06 16:33:28,-4.10,0.03,0.01,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:28,-4.09,0.03,0.02,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:28,-4.08,0.07,0.03,0.10,0.00,-0.00,in movimento
2024-11-06 16:33:28,-3.97,-0.02,0.02,0.10,0.00,-0.03,in movimento
2024-11-06 16:33:28,-3.92,0.05,0.05,0.07,0.00,-0.03,in movimento
2024-11-06 16:33:28,-3.94,0.03,0.04,0.03,-0.03,-0.03,in movimento
2024-11-06 16:33:28,-3.86,0.05,0.05,0.07,0.00,-0.03,in movimento
2024-11-06 16:33:28,-3.91,0.06,0.06,0.07,0.03,-0.03,in movimento
2024-11-06 16:33:28,-3.87,0.02,0.06,0.03,0.00,-0.03,in movimento
2024-11-06 16:33:28,-3.83,-0.04,0.04,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:28,-3.85,-0.03,0.04,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:28,-3.85,0.12,0.05,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:28,-3.86,0.12,0.04,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.87,0.08,0.02,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:29,-3.95,0.13,0.03,0.07,0.03,-0.00,in movimento
2024-11-06 16:33:29,-3.94,0.08,0.02,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.87,0.10,0.02,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.94,0.02,0.01,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:29,-3.99,0.07,0.02,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:29,-4.00,0.06,0.02,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.97,0.05,0.02,0.07,0.00,-0.03,in movimento
2024-11-06 16:33:29,-3.97,0.03,0.02,0.07,0.00,-0.03,in movimento
2024-11-06 16:33:29,-3.99,0.03,0.03,0.07,-0.03,-0.03,in movimento
2024-11-06 16:33:29,-3.91,-0.01,0.03,0.07,-0.03,-0.03,in movimento
2024-11-06 16:33:29,-3.81,0.07,0.05,0.10,-0.03,-0.03,in movimento
2024-11-06 16:33:29,-3.82,0.05,0.04,0.07,0.00,-0.03,in movimento
2024-11-06 16:33:29,-3.76,0.04,0.04,0.03,0.00,-0.03,in movimento
2024-11-06 16:33:29,-3.75,0.05,0.04,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.81,0.07,0.04,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.81,0.07,0.05,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.71,0.05,0.04,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.71,0.10,0.05,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.86,0.05,0.01,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:29,-3.83,0.04,0.01,0.07,0.00,-0.03,in movimento
2024-11-06 16:33:29,-3.77,-0.00,0.02,0.10,-0.03,-0.03,in movimento
2024-11-06 16:33:29,-3.65,0.01,0.05,0.10,-0.03,-0.03,in movimento
2024-11-06 16:33:29,-3.65,-0.07,0.03,0.10,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.66,-0.05,0.03,0.10,0.03,-0.00,in movimento
2024-11-06 16:33:29,-3.70,0.10,0.06,0.10,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.70,0.07,0.04,0.00,-0.07,-0.00,in movimento
2024-11-06 16:33:29,-3.72,0.03,0.02,0.00,-0.03,-0.00,in movimento
2024-11-06 16:33:29,-3.60,0.08,0.04,0.10,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.64,0.08,0.04,0.10,0.07,-0.00,in movimento
2024-11-06 16:33:29,-3.62,0.06,0.02,0.07,0.03,-0.00,in movimento
2024-11-06 16:33:29,-3.61,0.06,-0.01,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:29,-3.78,0.09,-0.02,0.07,0.07,-0.00,in movimento
2024-11-06 16:33:29,-3.90,0.17,-0.03,0.10,0.07,-0.00,in movimento
2024-11-06 16:33:29,-3.91,0.24,-0.03,0.13,0.07,-0.00,in movimento
2024-11-06 16:33:29,-4.02,0.17,-0.05,0.17,0.07,-0.00,in movimento
2024-11-06 16:33:29,-4.17,0.13,-0.06,0.23,0.00,-0.03,in movimento
2024-11-06 16:33:29,-4.18,0.10,-0.07,0.50,-0.17,-0.10,in movimento
2024-11-06 16:33:29,-4.13,0.05,-0.08,0.60,-0.20,-0.13,in movimento
2024-11-06 16:33:29,-3.98,0.10,-0.08,0.67,-0.10,-0.17,in movimento
2024-11-06 16:33:29,-3.95,-0.27,-0.14,0.73,-0.07,-0.20,in movimento
2024-11-06 16:33:29,-3.67,-0.55,-0.23,1.00,-0.27,-0.27,in movimento
2024-11-06 16:33:29,-3.27,-0.48,-0.24,1.13,-0.47,-0.30,in movimento
2024-11-06 16:33:29,-3.00,-0.61,-0.28,1.10,-0.50,-0.30,in movimento
2024-11-06 16:33:29,-2.67,-0.65,-0.30,1.13,-0.27,-0.27,in movimento
2024-11-06 16:33:29,-2.88,-1.03,-0.47,1.17,-0.03,-0.20,in movimento
2024-11-06 16:33:29,-3.06,-1.35,-0.70,1.43,-0.17,-0.30,in movimento
2024-11-06 16:33:29,-2.80,-1.45,-0.88,1.73,-0.63,-0.40,in movimento
2024-11-06 16:33:29,-2.50,-1.56,-0.98,1.77,-1.00,-0.40,in movimento
2024-11-06 16:33:29,-1.82,-1.64,-0.99,1.80,-0.83,-0.37,in movimento
2024-11-06 16:33:30,-1.87,-2.23,-1.39,1.87,-0.47,-0.40,in movimento
2024-11-06 16:33:30,-1.96,-2.17,-1.34,2.10,-0.57,-0.47,in movimento
2024-11-06 16:33:30,-1.33,-2.10,-1.03,2.07,-0.87,-0.43,in movimento
2024-11-06 16:33:30,-1.02,-1.85,-0.99,1.87,-0.87,-0.40,in movimento
2024-11-06 16:33:30,-0.97,-2.45,-1.36,1.77,-0.47,-0.33,in movimento
2024-11-06 16:33:30,-1.00,-2.78,-1.41,1.83,-0.40,-0.33,in movimento
2024-11-06 16:33:30,-1.00,-2.89,-1.07,1.97,-0.60,-0.37,in movimento
2024-11-06 16:33:30,-0.70,-2.89,-0.42,2.00,-1.00,-0.37,in movimento
2024-11-06 16:33:30,0.13,-2.69,0.14,1.90,-1.17,-0.30,in movimento
2024-11-06 16:33:30,0.65,-2.90,0.66,1.73,-0.87,-0.00,in movimento
2024-11-06 16:33:30,0.16,-2.98,0.79,1.70,-0.33,0.23,in movimento
2024-11-06 16:33:30,-0.60,-2.43,0.96,1.67,-0.10,0.13,in movimento
2024-11-06 16:33:30,-0.58,-1.76,0.60,1.50,-0.33,-0.13,in movimento
2024-11-06 16:33:30,-0.13,-1.32,0.15,1.33,-0.67,-0.37,in movimento
2024-11-06 16:33:30,0.13,-1.24,-0.11,1.43,-0.67,-0.37,in movimento
2024-11-06 16:33:30,0.04,-1.23,0.03,1.70,-0.40,-0.43,in movimento
2024-11-06 16:33:30,-0.20,-1.81,0.88,1.90,-0.43,-0.50,in movimento
2024-11-06 16:33:30,0.31,-1.84,2.40,1.87,-0.93,-0.40,in movimento
2024-11-06 16:33:30,0.38,-1.53,3.16,1.63,-1.17,-0.10,in movimento
2024-11-06 16:33:30,-0.01,-1.05,2.85,1.40,-0.87,-0.00,in movimento
2024-11-06 16:33:30,-0.26,-0.82,2.38,1.30,-0.43,-0.10,in movimento
2024-11-06 16:33:30,-0.51,-0.60,1.48,1.10,-0.30,-0.20,in movimento
2024-11-06 16:33:30,-0.11,-0.66,0.71,0.93,-0.37,-0.30,in movimento
2024-11-06 16:33:30,0.34,-1.48,0.97,1.03,-0.47,-0.30,in movimento
2024-11-06 16:33:30,0.35,-1.32,1.63,1.07,-0.47,-0.23,in movimento
2024-11-06 16:33:30,0.56,-0.99,1.60,1.00,-0.40,-0.20,in movimento
2024-11-06 16:33:30,0.56,-0.75,1.40,0.80,-0.23,-0.13,in movimento
2024-11-06 16:33:30,0.42,-0.65,1.18,0.70,-0.10,-0.03,in movimento
2024-11-06 16:33:30,0.13,-0.60,1.46,0.73,-0.23,-0.03,in movimento
2024-11-06 16:33:30,0.56,-0.37,1.66,0.63,-0.37,-0.10,in movimento
2024-11-06 16:33:30,0.56,-0.37,1.66,0.63,-0.37,-0.10,in movimento
2024-11-06 16:33:30,0.57,-0.21,1.66,0.50,-0.23,-0.03,in movimento
2024-11-06 16:33:30,0.48,-0.29,1.62,0.47,-0.17,-0.03,in movimento
2024-11-06 16:33:30,0.48,-0.24,1.53,0.43,-0.17,-0.03,in movimento
2024-11-06 16:33:30,0.74,-0.21,1.55,0.40,-0.20,-0.03,in movimento
2024-11-06 16:33:30,0.68,-0.27,1.60,0.37,-0.20,-0.00,in movimento
2024-11-06 16:33:30,0.30,-0.25,1.66,0.27,-0.13,0.03,in movimento
2024-11-06 16:33:30,0.20,-0.10,1.45,0.20,-0.03,-0.00,in movimento
2024-11-06 16:33:30,0.24,-0.24,1.21,0.17,0.00,-0.00,in movimento
2024-11-06 16:33:30,0.36,-0.45,1.17,0.13,-0.03,-0.00,in movimento
2024-11-06 16:33:30,0.37,-0.39,1.23,0.07,-0.10,-0.00,in movimento
2024-11-06 16:33:30,0.38,-0.21,1.12,0.03,-0.03,0.03,in movimento
2024-11-06 16:33:30,0.19,-0.02,0.75,0.00,0.07,-0.00,in movimento
2024-11-06 16:33:30,-0.11,-0.01,0.49,0.00,0.07,-0.00,in movimento
2024-11-06 16:33:30,0.08,-0.06,0.29,-0.03,-0.03,-0.00,fermo
2024-11-06 16:33:30,0.08,-0.06,0.29,-0.03,-0.03,-0.00,fermo
2024-11-06 16:33:30,0.11,-0.03,0.21,0.00,0.00,-0.00,fermo
2024-11-06 16:33:30,0.07,-0.07,0.08,0.00,0.00,-0.00,fermo
2024-11-06 16:33:30,0.09,-0.10,0.09,0.00,0.03,-0.03,fermo
2024-11-06 16:33:30,0.21,-0.15,0.11,0.03,0.00,-0.07,fermo
2024-11-06 16:33:30,0.33,-0.14,0.08,0.03,0.00,-0.07,fermo
2024-11-06 16:33:31,0.20,-0.11,0.14,0.00,0.00,-0.03,fermo
2024-11-06 16:33:31,0.20,-0.18,0.19,0.00,-0.03,-0.03,fermo
2024-11-06 16:33:31,0.21,-0.24,0.19,0.03,0.00,-0.00,fermo
2024-11-06 16:33:31,0.14,-0.24,0.25,0.07,0.03,-0.00,fermo
2024-11-06 16:33:31,0.03,-0.15,0.27,0.03,0.00,-0.00,fermo
2024-11-06 16:33:31,-0.00,-0.05,0.20,0.03,0.00,-0.00,fermo
2024-11-06 16:33:31,0.04,-0.06,0.21,0.03,0.00,-0.00,fermo
2024-11-06 16:33:31,0.10,-0.06,0.20,0.03,0.00,-0.00,fermo
2024-11-06 16:33:31,0.22,-0.35,0.15,0.00,0.00,-0.03,in movimento
2024-11-06 16:33:31,0.25,-0.34,0.22,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:31,0.16,-0.34,0.29,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:31,0.04,-0.15,0.23,0.03,0.00,-0.00,fermo
2024-11-06 16:33:31,0.08,-0.22,0.06,0.03,0.00,-0.03,fermo
2024-11-06 16:33:31,0.13,-0.28,0.18,0.07,0.00,-0.03,fermo
2024-11-06 16:33:31,0.14,-0.27,0.19,0.07,0.00,-0.03,fermo
2024-11-06 16:33:31,0.20,-0.19,0.27,0.07,0.00,-0.03,fermo
2024-11-06 16:33:31,0.23,-0.13,0.28,0.07,0.03,-0.00,fermo
2024-11-06 16:33:31,0.16,-0.20,0.27,0.07,0.03,-0.00,fermo
2024-11-06 16:33:31,0.19,-0.19,0.27,0.07,0.03,-0.00,fermo
2024-11-06 16:33:31,0.17,-0.22,0.30,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:31,0.20,-0.19,0.23,0.00,-0.03,-0.00,fermo
2024-11-06 16:33:31,0.22,-0.16,0.25,0.07,0.00,-0.00,fermo
2024-11-06 16:33:31,0.15,-0.18,0.26,0.07,0.03,-0.00,fermo
2024-11-06 16:33:31,0.16,-0.21,0.13,0.03,0.03,-0.00,fermo
2024-11-06 16:33:31,0.16,-0.28,0.13,0.03,0.00,-0.00,fermo
2024-11-06 16:33:31,0.22,-0.32,0.20,0.00,-0.03,-0.00,in movimento
2024-11-06 16:33:31,0.17,-0.32,0.24,0.00,-0.07,-0.00,in movimento
2024-11-06 16:33:31,0.14,-0.19,0.21,0.03,0.00,-0.00,fermo
2024-11-06 16:33:31,0.01,-0.10,0.18,0.03,0.00,-0.00,fermo
2024-11-06 16:33:31,0.02,-0.11,0.20,0.00,-0.03,-0.00,fermo
2024-11-06 16:33:31,0.18,-0.12,0.23,0.00,-0.07,-0.00,fermo
2024-11-06 16:33:31,0.20,-0.23,0.23,0.00,-0.03,-0.00,fermo
2024-11-06 16:33:31,0.19,-0.27,0.29,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:31,0.30,-0.25,0.39,0.00,-0.07,-0.03,in movimento
2024-11-06 16:33:31,0.36,-0.43,0.32,0.00,-0.07,-0.00,in movimento
2024-11-06 16:33:31,0.35,-0.36,0.25,0.03,0.03,-0.03,in movimento
2024-11-06 16:33:31,0.28,-0.35,0.14,0.03,0.10,-0.00,in movimento
2024-11-06 16:33:31,0.21,-0.41,0.15,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:31,0.29,-0.44,0.19,0.00,-0.07,-0.00,in movimento
2024-11-06 16:33:31,0.35,-0.46,0.19,0.00,-0.03,-0.00,in movimento
2024-11-06 16:33:31,0.31,-0.25,0.24,0.07,0.03,-0.00,in movimento
2024-11-06 16:33:31,0.20,-0.22,0.23,0.07,0.07,-0.00,fermo
2024-11-06 16:33:31,0.17,-0.20,0.21,0.03,0.00,-0.00,fermo
2024-11-06 16:33:31,0.19,-0.20,0.17,0.00,-0.03,-0.00,fermo
2024-11-06 16:33:31,0.22,-0.20,0.10,0.03,-0.03,-0.00,fermo
2024-11-06 16:33:31,0.17,-0.25,0.08,0.07,0.00,-0.00,fermo
2024-11-06 16:33:31,0.15,-0.20,0.05,0.07,0.00,-0.00,fermo
2024-11-06 16:33:31,0.16,-0.28,0.05,0.03,-0.03,-0.00,fermo
2024-11-06 16:33:31,0.22,-0.30,0.13,0.10,0.00,-0.03,fermo
2024-11-06 16:33:32,0.24,-0.28,0.15,0.10,0.03,-0.03,fermo
2024-11-06 16:33:32,0.23,-0.33,0.15,0.10,0.03,-0.00,in movimento
2024-11-06 16:33:32,0.19,-0.36,0.26,0.10,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.25,-0.43,0.37,0.10,-0.03,-0.00,in movimento
2024-11-06 16:33:32,0.32,-0.34,0.40,0.07,-0.03,-0.00,in movimento
2024-11-06 16:33:32,0.34,-0.30,0.37,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.40,-0.31,0.22,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.35,-0.39,0.19,0.10,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.25,-0.46,0.33,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.20,-0.33,0.20,0.07,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.18,-0.35,0.17,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.22,-0.13,0.18,0.07,0.00,-0.00,fermo
2024-11-06 16:33:32,0.23,-0.19,0.41,0.07,-0.03,-0.00,in movimento
2024-11-06 16:33:32,0.20,-0.20,0.55,0.03,-0.03,-0.00,in movimento
2024-11-06 16:33:32,0.12,-0.11,0.50,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.00,-0.05,0.33,0.00,0.03,-0.00,fermo
2024-11-06 16:33:32,0.04,-0.37,0.19,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.26,-0.52,0.15,0.00,-0.03,-0.03,in movimento
2024-11-06 16:33:32,0.39,-0.58,0.12,0.00,-0.03,-0.00,in movimento
2024-11-06 16:33:32,0.29,-0.59,0.11,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.16,-0.50,0.04,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.10,-0.27,-0.00,0.03,0.00,-0.00,fermo
2024-11-06 16:33:32,0.12,-0.23,0.04,0.07,0.00,-0.00,fermo
2024-11-06 16:33:32,0.17,-0.31,0.10,0.07,0.00,-0.00,fermo
2024-11-06 16:33:32,0.15,-0.42,0.25,0.10,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.07,-0.32,0.48,0.07,-0.03,-0.00,in movimento
2024-11-06 16:33:32,0.09,-0.27,0.50,0.00,-0.07,-0.00,in movimento
2024-11-06 16:33:32,0.12,-0.26,0.40,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.11,-0.24,0.28,0.03,0.03,-0.00,fermo
2024-11-06 16:33:32,0.10,-0.27,0.22,0.03,0.00,-0.00,fermo
2024-11-06 16:33:32,0.15,-0.28,0.25,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.20,-0.26,0.30,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.16,-0.27,0.29,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.22,-0.36,0.25,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.22,-0.40,0.25,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.19,-0.32,0.18,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.11,-0.31,0.18,0.03,0.00,-0.00,fermo
2024-11-06 16:33:32,0.08,-0.27,0.16,0.03,0.00,-0.00,fermo
2024-11-06 16:33:32,0.09,-0.31,0.15,0.03,0.00,-0.00,fermo
2024-11-06 16:33:32,0.14,-0.28,0.16,0.03,0.00,-0.00,fermo
2024-11-06 16:33:32,0.12,-0.32,0.29,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:32,0.11,-0.29,0.40,0.03,-0.03,-0.00,in movimento
2024-11-06 16:33:32,0.11,-0.24,0.45,0.03,-0.03,-0.03,in movimento
2024-11-06 16:33:32,0.18,-0.25,0.51,0.03,0.00,-0.07,in movimento
2024-11-06 16:33:32,0.18,-0.41,0.63,0.00,0.00,-0.03,in movimento
2024-11-06 16:33:32,0.24,-0.47,0.92,-0.03,-0.10,-0.03,in movimento
2024-11-06 16:33:32,0.25,-0.22,0.89,-0.07,-0.03,-0.00,in movimento
2024-11-06 16:33:32,0.13,-0.14,0.67,-0.10,0.03,-0.00,in movimento
2024-11-06 16:33:32,0.01,-0.34,0.66,-0.10,0.07,-0.03,in movimento
2024-11-06 16:33:32,0.06,-0.39,0.80,-0.17,0.00,-0.03,in movimento
2024-11-06 16:33:32,0.02,-0.41,1.10,-0.20,-0.13,-0.00,in movimento
2024-11-06 16:33:33,-0.02,-0.37,2.06,-0.27,-0.27,0.03,in movimento
2024-11-06 16:33:33,-0.10,-0.17,2.70,-0.43,-0.13,0.03,in movimento
2024-11-06 16:33:33,-0.21,0.07,3.46,-0.63,0.00,-0.00,in movimento
2024-11-06 16:33:33,0.03,0.44,2.71,-1.07,0.23,-0.03,in movimento
2024-11-06 16:33:33,0.31,0.35,1.97,-1.10,0.40,-0.03,in movimento
2024-11-06 16:33:33,0.16,0.22,1.65,-1.03,0.37,-0.03,in movimento
2024-11-06 16:33:33,-0.30,0.30,1.89,-0.93,0.23,-0.00,in movimento
2024-11-06 16:33:33,-0.78,0.51,2.37,-0.90,0.13,-0.07,in movimento
2024-11-06 16:33:33,-0.76,0.45,2.83,-1.03,0.13,-0.17,in movimento
2024-11-06 16:33:33,-0.35,0.52,2.90,-1.27,0.30,-0.20,in movimento
2024-11-06 16:33:33,-0.34,0.38,2.43,-1.43,0.60,-0.17,in movimento
2024-11-06 16:33:33,-0.45,0.28,1.72,-1.47,0.83,-0.17,in movimento
2024-11-06 16:33:33,-0.70,0.13,1.25,-1.47,0.80,-0.13,in movimento
2024-11-06 16:33:33,-0.86,0.17,1.29,-1.47,0.57,-0.10,in movimento
2024-11-06 16:33:33,-0.66,0.03,1.43,-1.47,0.43,-0.10,in movimento
2024-11-06 16:33:33,-0.83,0.13,1.08,-1.50,0.70,-0.07,in movimento
2024-11-06 16:33:33,-1.12,0.13,0.87,-1.53,0.80,-0.03,in movimento
2024-11-06 16:33:33,-1.21,0.09,0.54,-1.60,0.77,-0.03,in movimento
2024-11-06 16:33:33,-1.15,-0.10,0.29,-1.63,0.70,-0.03,in movimento
2024-11-06 16:33:33,-0.87,-0.03,0.16,-1.63,0.67,-0.00,in movimento
2024-11-06 16:33:33,-0.76,-0.06,-0.15,-1.70,0.70,0.03,in movimento
2024-11-06 16:33:33,-1.03,-0.31,-0.48,-1.73,0.80,0.17,in movimento
2024-11-06 16:33:33,-1.22,-0.20,-0.60,-1.67,0.80,0.27,in movimento
2024-11-06 16:33:33,-1.48,-0.26,-0.62,-1.67,0.67,0.20,in movimento
